,Unnamed: 0,Time,Mx,My,CoPx,CoPy
313,313,18.78,-6.872478833333333,-1.8238306666666664,0.0031609833333332,-0.00997785
314,314,18.84,-6.670575,-2.002212166666667,0.0034282333333332,-0.0096593166666667
315,315,18.9,-5.971570833333333,-2.2395365,0.0037844166666665,-0.008590799999999999
316,316,18.96,-5.268571083333334,-2.3403795,0.0039285666666665,-0.0075931
317,317,19.02,-5.216151233333333,-2.5808696666666657,0.0042883333333332005,-0.0074975166666666
318,318,19.08,-4.470695433333334,-3.186999833333333,0.005185549999999901,-0.0064109
319,319,19.14,-3.509574833333333,-3.8939339999999993,0.0062323333333332,-0.00500555
320,320,19.2,-2.358858833333333,-4.135859666666667,0.0066008333333332,-0.0032378833333332998
321,321,19.26,-1.0548825000000002,-4.1124583333333335,0.0065597999999999,-0.0013407666666666
322,322,19.32,-0.8201053333333328,-4.287937166666667,0.0068224166666665,-0.0009797166666666
323,323,19.38,-0.8719934999999998,-4.569657166666667,0.0072331499999999,-0.0011045999999999999
324,324,19.44,-1.1877791666666662,-4.440365833333334,0.007044683333333201,-0.0015508666666665999
325,325,19.5,-1.2186815,-4.4976675,0.007122316666666501,-0.0016430499999999998
326,326,19.56,-2.9653871,-4.9999470000000015,0.0078945499999999,-0.0040901833333333
327,327,19.62,-2.8846514166666664,-5.093905500000001,0.0080230333333332,-0.0040301
328,328,19.68,-1.6958305,-4.744706500000001,0.0074872166666665,-0.0023602666666666
329,329,19.74,-1.1126748333333332,-4.380790666666667,0.006966133333333201,-0.0013781499999999999
330,330,19.8,-0.1963405,-4.0575755,0.0064810999999999,-4.6883333333299986e-05
331,331,19.86,0.3718148333333334,-3.9132035,0.006264083333333201,0.0007797833333332001
332,332,19.92,0.3591463333333337,-3.6968423333333336,0.005943416666666501,0.0007646166666665001
333,333,19.98,-0.3173813333333336,-3.5134576666666666,0.0056697499999999006,-0.00024813333333329997
334,334,20.04,-0.9590340000000006,-3.211321166666666,0.0052156833333332,-0.0012424166666665998
335,335,20.1,-0.5489828333333334,-3.3257070000000004,0.005393699999999901,-0.0005718666666666
336,336,20.16,-0.206933666666667,-3.5148423333333327,0.0056892499999999,4.341666666670001e-05
337,337,20.22,0.4886301666666667,-3.542059833333333,0.005709533333333201,0.0009283499999998
338,338,20.28,0.1132944999999995,-3.5299081666666674,0.0056839999999999,0.0003156499999999335
339,339,20.34,-0.1504951666666671,-3.302688666666666,0.0053632833333332,5.018333333330001e-05
340,340,20.4,0.3987008333333341,-3.0613665,0.0049980666666665004,0.0008127999999998001
341,341,20.46,0.7304168333333326,-2.6882536666666663,0.0044461499999999005,0.0013239499999998
342,342,20.52,1.131558166666667,-2.5628536666666677,0.0042614666666665,0.0019354999999998
343,343,20.58,1.4627880000000004,-2.6027036666666663,0.0043129499999999005,0.0023565833333332002
344,344,20.64,1.53487,-2.667133333333334,0.0044223666666665,0.0025887999999998
345,345,20.7,0.7931291666666664,-2.4672751666666666,0.0041128999999999,0.0013716666666665001
346,346,20.76,-0.9503596666666668,-2.262655,0.0038133833333332,-0.0011769166666666
347,347,20.82,-1.277007,-2.2266093333333337,0.0037597999999999,-0.0016618666666665999
348,348,20.88,-0.8628833333333328,-2.424454333333334,0.0040588999999999,-0.001
349,349,20.94,-0.8580209999999996,-2.448941833333334,0.0040868833333332,-0.001068
350,350,21.0,-1.4814325,-2.4310656666666675,0.0040623666666665,-0.0019760999999999997
351,351,21.06,-1.3463458333333334,-2.513098499999999,0.0041782833333332,-0.0018268
352,352,21.12,-1.8814541666666669,-2.736548166666668,0.004525866666666501,-0.0024905166666666
353,353,21.18,-2.476813833333333,-2.8555715000000004,0.0046936333333332005,-0.00344825
354,354,21.24,-2.7509731666666664,-3.104771166666666,0.005063199999999901,-0.0038596999999999998
355,355,21.3,-3.4583788333333336,-3.3833025,0.005475233333333201,-0.0049215833333332995
356,356,21.36,-3.351774333333333,-3.483123166666667,0.005621799999999901,-0.0047748666666665995
357,357,21.42,-3.2458433333333327,-3.6466785,0.0058701666666665,-0.0045807
358,358,21.48,-4.069446633333333,-3.832029333333333,0.006148233333333201,-0.0057865
359,359,21.54,-4.251614666666666,-3.879157666666667,0.0062171666666665,-0.0060647833333333
360,360,21.6,-3.65809165,-4.218023333333334,0.0067304166666665,-0.0051239
361,361,21.66,-2.2062570000000004,-4.4568995000000005,0.0070835833333332005,-0.0029771
362,362,21.72,0.1430648333333335,-4.6012495,0.0072961333333332,0.0005028666666665
363,363,21.78,2.7623023333333334,-4.879674499999999,0.0076911499999999,0.0042763499999998004
364,364,21.84,4.312370166666667,-4.746141499999999,0.0074920666666665,0.0065701166666665
365,365,21.9,3.503441,-4.1293275,0.0065840333333332,0.0054239833333332
366,366,21.96,2.5381720000000003,-3.3342136666666664,0.0054053166666665,0.0040062333333332
367,367,22.02,2.252748833333333,-2.867688,0.004708483333333201,0.0035496499999998
368,368,22.08,0.4929033333333332,-2.7162151666666667,0.004485066666666601,0.0009495499999998
369,369,22.14,-0.093114833333333,-2.637290833333334,0.0043762166666665,0.0001519333333332689
370,370,22.2,0.3411701666666664,-2.613318,0.0043345499999999,0.0007438999999998001
371,371,22.26,0.1657923333333332,-2.1297916666666667,0.0036104166666664998,0.00042591666666650003
372,372,22.32,-0.4696815000000004,-1.914783666666667,0.0032928333333332,-0.0005014333333332999
373,373,22.38,-1.1522171666666663,-1.784382666666667,0.0031081333333332,-0.0014247666666666
374,374,22.44,-0.6800009999999995,-1.5383803333333332,0.0027342666666665,-0.0008118166666665999
375,375,22.5,-0.5050396666666668,-1.3990058333333335,0.0025304499999999,-0.0005150833333332999
376,376,22.56,-0.6996893333333337,-1.3716281666666668,0.0024890666666665,-0.0008119833333333
377,377,22.62,-1.2774411666666663,-1.3063215,0.0023912166666665,-0.00168065
378,378,22.68,-3.031219166666667,-1.3878678333333334,0.0025160333333332,-0.0042439999999999995
379,379,22.74,-3.858005,-1.5759401666666664,0.0027901333333331998,-0.0055274666666665995
380,380,22.8,-3.594608333333334,-1.8713263333333332,0.0032310166666665,-0.0051148166666666
381,381,22.86,-3.3022666666666667,-2.312825666666667,0.0038993999999999,-0.0045702166666666
382,382,22.92,-3.384824666666667,-2.5178793333333336,0.0041930833333332,-0.0047876833333333
383,383,22.98,-4.2086990166666665,-3.0018845000000005,0.0049052499999999,-0.00606325
384,384,23.04,-4.2412456,-3.157642666666667,0.005138883333333201,-0.0060936666666666
385,385,23.1,-4.726082416666668,-3.2635303333333336,0.0052975833333332,-0.0068027833333333
386,386,23.16,-5.452566833333333,-3.2231566666666667,0.005251299999999901,-0.0077879833333333
387,387,23.22,-5.720704333333333,-2.954256500000001,0.004838849999999901,-0.00827575
388,388,23.28,-6.080758166666666,-3.0846570000000004,0.005035633333333201,-0.0087886166666666
389,389,23.34,-5.464038500000002,-3.424923666666668,0.005543816666666501,-0.00785525
390,390,23.4,-4.071527566666666,-3.910245833333333,0.0062599999999999,-0.0058173833333333
391,391,23.46,-3.3340285000000005,-4.3438083333333335,0.0069033166666665,-0.0047272833333333
392,392,23.52,-2.8928691666666664,-4.608473833333335,0.007299049999999901,-0.00405485
393,393,23.58,-3.79637435,-5.138518166666668,0.0080833666666665,-0.00541685
394,394,23.64,-4.153243,-5.3996493333333335,0.008483916666666499,-0.0058807
395,395,23.7,-4.792267833333333,-5.321396500000001,0.0083408666666666,-0.0069638833333333
396,396,23.76,-6.640433499999999,-5.204814166666666,0.0081930999999999,-0.0095841833333333
397,397,23.82,-6.461792,-4.945204333333334,0.0078094499999999,-0.0093077
398,398,23.88,-6.458621166666666,-4.336751166666668,0.006887466666666501,-0.00939685
399,399,23.94,-6.181812333333332,-3.849107166666667,0.0061712666666665006,-0.0089391833333333
400,400,24.0,-5.201747616666667,-3.4513575,0.0055837666666665,-0.0074623833333333
401,401,24.06,-4.565555666666666,-3.103980499999999,0.005060099999999901,-0.0065680166666666
402,402,24.12,-4.3982467000000005,-2.944053666666667,0.004835683333333201,-0.0062238833333333
403,403,24.18,-4.444332166666667,-2.7935870000000005,0.0046017499999999,-0.0063686
404,404,24.24,-4.521954666666667,-2.6370759999999995,0.0043641833333332,-0.0065233666666666
405,405,24.3,-4.619464833333334,-2.262595166666667,0.0038194833333332,-0.0065749333333333
406,406,24.36,-5.080586500000001,-1.8231163333333331,0.0031629333333332,-0.0072911666666666
407,407,24.42,-5.261383666666666,-1.5771510000000002,0.0027924499999999,-0.0076064333333332994
408,408,24.48,-5.472094233333333,-1.7937523333333334,0.0031189499999999,-0.0078752
409,409,24.54,-5.195739483333333,-2.072859833333333,0.0035235999999999,-0.00755105
410,410,24.6,-5.573473383333332,-2.299629666666667,0.0038750166666665,-0.007988616666666599
411,411,24.66,-6.055242000000001,-2.365030666666668,0.0039693166666665,-0.0087292333333333
412,412,24.72,-6.352439666666667,-2.568693000000001,0.0042666999999999,-0.0092116333333333
413,413,24.78,-7.037665166666668,-2.823473833333333,0.0046417499999999,-0.0102532833333333
414,414,24.84,-7.625236333333333,-3.1855643333333337,0.0051913499999999,-0.0110467666666666
415,415,24.9,-7.729155833333333,-3.5874743333333337,0.005776983333333201,-0.0112716833333333
416,416,24.96,-7.910530166666667,-3.995081,0.0063853333333332,-0.0115244333333333
417,417,25.02,-7.479594333333334,-4.476704333333334,0.0071046333333332,-0.0108632666666666
418,418,25.08,-6.899588500000001,-4.846121833333333,0.007647249999999901,-0.0100335666666666
419,419,25.14,-6.743790333333334,-5.087126166666667,0.0080149666666665,-0.0097532166666666
420,420,25.2,-6.295296833333335,-5.173948166666668,0.0081399333333332,-0.0091069
421,421,25.26,-5.700247166666666,-5.308763333333332,0.0083286499999999,-0.0082793
422,422,25.32,-5.303867,-5.388674833333334,0.008463133333333199,-0.007613233333333301
423,423,25.38,-5.282755833333332,-5.367360333333334,0.0084292666666665,-0.0075925833333333
424,424,25.44,-5.277611166666668,-5.535505833333332,0.0086747166666666,-0.0076066833333333
425,425,25.5,-5.2614046666666665,-5.835986,0.009122266666666599,-0.007576350000000001
426,426,25.56,-5.0848258333333325,-5.963947333333334,0.009304983333333199,-0.0073473833333333
427,427,25.62,-5.917591333333334,-6.464287166666668,0.0100678333333332,-0.0085002833333333
428,428,25.68,-6.158486666666666,-6.7238785000000005,0.0104401666666666,-0.00891365
429,429,25.74,-7.1696275,-6.584670500000002,0.0102285666666665,-0.0104346166666666
430,430,25.8,-8.081741666666666,-6.165101000000001,0.009612533333333199,-0.0117603833333333
431,431,25.86,-8.173130833333333,-6.011393999999999,0.009376583333333199,-0.0119284
432,432,25.92,-7.925242499999999,-5.942347333333333,0.0092821999999999,-0.01152565
433,433,25.98,-7.652162833333334,-5.886148333333334,0.0091953833333332,-0.0111339833333333
434,434,26.04,-7.520469166666666,-5.615498,0.008789816666666499,-0.01095435
435,435,26.1,-7.397077166666666,-5.331077000000001,0.0083598333333332,-0.0108066
436,436,26.16,-8.0965155,-4.788387666666668,0.007578416666666501,-0.0117267666666666
437,437,26.22,-8.196919999999999,-4.477659833333333,0.007111816666666501,-0.0118995
438,438,26.28,-8.195952166666668,-4.251119833333332,0.0067609166666665,-0.01197255
439,439,26.34,-8.232775333333333,-4.156608666666667,0.0066347166666665,-0.0119517333333333
440,440,26.4,-7.603571666666667,-4.1602245,0.006635033333333201,-0.0110435
441,441,26.46,-6.900376500000001,-4.222439500000001,0.0067231166666665,-0.0100226666666666
442,442,26.52,-6.799675333333332,-4.275614833333334,0.0068049999999999005,-0.009857349999999999
443,443,26.58,-6.842035166666665,-4.355396666666667,0.0069254333333332,-0.0099104
444,444,26.64,-6.349441333333333,-4.373833500000001,0.006943633333333201,-0.0092282166666666
445,445,26.7,-6.783219833333333,-4.261982499999999,0.0067955166666665,-0.00977355
446,446,26.76,-6.460710833333334,-4.0213391666666665,0.006428083333333201,-0.0093499166666666
447,447,26.82,-6.644856166666667,-3.732176666666667,0.0059940833333332,-0.0096483833333333
448,448,26.88,-6.711170666666667,-3.785596833333333,0.006082749999999901,-0.0096920333333333
449,449,26.94,-6.891914166666667,-3.7089754999999993,0.0059647833333332,-0.00998415
450,450,27.0,-7.332057166666667,-3.871290833333334,0.006208649999999901,-0.0106229
451,451,27.06,-7.103656666666668,-3.920459833333334,0.0062721333333332005,-0.0103398666666666
452,452,27.12,-6.835808833333333,-3.867162333333334,0.0062053499999999,-0.0098694333333333
453,453,27.18,-6.2828281666666665,-3.742918833333333,0.0060096833333332005,-0.0091130666666666
454,454,27.24,-6.198516833333335,-3.517715666666667,0.0056859333333332,-0.0089203833333333
455,455,27.3,-6.0292745000000005,-3.652126833333333,0.0058806499999999005,-0.00870075
456,456,27.36,-6.3150725,-3.784172833333334,0.0060690333333332,-0.00917255
457,457,27.42,-6.44887,-3.771889833333334,0.006054183333333201,-0.0093516166666666
458,458,27.48,-6.5349435,-3.7994475,0.0061020333333332,-0.0094374333333333
459,459,27.54,-6.487347,-3.8249728333333337,0.0061343666666665,-0.0094006666666666
460,460,27.6,-6.178913499999998,-3.963847333333333,0.0063367333333332,-0.0089644166666666
461,461,27.66,-5.683782833333334,-4.354956333333334,0.006923816666666501,-0.0081944333333333
462,462,27.72,-4.738687966666666,-4.728782833333335,0.0074587166666665,-0.0069020166666666
463,463,27.78,-4.435792500000001,-5.067165166666666,0.0079900999999999,-0.0062980666666666
464,464,27.84,-3.8108455,-5.408552666666666,0.0084933166666666,-0.00539065
465,465,27.9,-3.5536316333333327,-5.867811666666667,0.009161833333333199,-0.0050770666666666
466,466,27.96,-3.387617749999999,-5.995891333333334,0.0093594166666666,-0.0047950333333333
467,467,28.02,-3.9114767,-5.922897166666666,0.0092530999999999,-0.0055629
468,468,28.08,-4.013464333333333,-5.990704,0.0093556833333332,-0.0057057833333333
469,469,28.14,-3.640806249999999,-6.094832666666666,0.0095025666666666,-0.00518905
470,470,28.2,-3.061660500000001,-5.800983333333334,0.0090634666666666,-0.00434225
471,471,28.26,-2.4482601666666666,-6.007017,0.009372699999999899,-0.0034175666666666
472,472,28.32,-2.9237526333333324,-6.323281166666667,0.0098801166666665,-0.0039460499999999996
473,473,28.38,-3.3788459666666664,-6.258821833333333,0.0097439666666666,-0.0048094666666666
474,474,28.44,-4.464607066666668,-6.124916000000001,0.0095417499999999,-0.0064373333333333
475,475,28.5,-4.632079999999999,-5.604828833333334,0.0087783999999999,-0.0066435833333333
476,476,28.56,-4.527441233333334,-4.838833499999999,0.0076405499999999005,-0.0064894
477,477,28.62,-4.656850866666665,-3.9670331666666674,0.006348849999999901,-0.0066587333333333
478,478,28.68,-4.005697333333333,-3.332302166666667,0.0054017999999999,-0.00571785
479,479,28.74,-3.629058166666667,-3.1689566666666664,0.0051567499999999,-0.0051759
480,480,28.8,-3.481689666666667,-2.9996563333333346,0.004908216666666501,-0.0049357833333333
481,481,28.86,-3.3634991666666663,-2.6836345,0.0044442999999999,-0.00471605
482,482,28.92,-3.43977,-2.3201733333333343,0.0039005999999999,-0.0048598833333333
483,483,28.98,-3.0769966666666666,-2.0210678333333334,0.0034491999999999,-0.0043840666666666
484,484,29.04,-2.8955786666666663,-1.9358691666666663,0.0033303166666665,-0.0040441666666666
485,485,29.1,-2.653793333333333,-1.7849563333333336,0.0031067166666665,-0.0036774833333333
486,486,29.16,-2.898428166666667,-1.817516166666667,0.0031541999999999,-0.0040498999999999995
487,487,29.22,-3.315731166666667,-1.9936436666666664,0.0034120666666665,-0.0047055166666666
488,488,29.28,-2.9322935,-2.272302500000001,0.0038247499999999,-0.0041462833333333
489,489,29.34,-2.268699666666666,-2.389815333333334,0.0040055499999999,-0.0031061666666666
490,490,29.4,-1.5792849999999996,-2.6786323333333333,0.0044386999999999005,-0.0020482333333332998
491,491,29.46,-0.5840545000000003,-3.1273326666666668,0.0050976333333332,-0.0006332166666666
492,492,29.52,0.8595776666666665,-3.8674063333333337,0.006193833333333201,0.0014877333333331
493,493,29.58,2.504637333333333,-4.345840333333332,0.0069075999999999,0.0039536166666665
494,494,29.64,2.822935166666667,-4.410447333333334,0.007002333333333201,0.0044180499999998
495,495,29.7,2.224349,-4.575200000000001,0.0072606333333332,0.0036188499999998
496,496,29.76,2.623210333333333,-4.812550166666666,0.007599683333333201,0.0041222666666665
497,497,29.82,2.1232513333333336,-4.655591666666667,0.007362566666666501,0.0033537333333332003
498,498,29.88,1.3647669999999996,-4.186686666666666,0.006677166666666501,0.0023016333333332
499,499,29.94,0.9049485,-3.8158526666666672,0.006136466666666501,0.0016927333333332
500,500,30.0,0.8167431666666669,-3.412768666666667,0.0055120666666665,0.0013728666666665001
501,501,30.06,-0.3911639999999997,-3.0403626666666668,0.0049727499999999,-0.00031286666666669995
502,502,30.12,-0.4157751666666668,-3.0527568333333326,0.0049922999999999,-0.0003403833333333
503,503,30.18,0.0356149999999998,-3.323117833333334,0.0053812499999999,0.00023136666666657876
504,504,30.24,-0.2584691666666666,-3.3037415,0.0053668999999999,-9.535000000000001e-05
505,505,30.3,-1.2388805000000005,-2.8837196666666665,0.0047284999999999,-0.0016669
506,506,30.36,-2.848438333333333,-2.774414333333333,0.0045639666666666,-0.0040734333333333
507,507,30.42,-4.702140566666667,-2.5139566666666675,0.0042007833333332,-0.00663765
508,508,30.48,-5.1084171666666665,-2.261388666666667,0.0038105166666665,-0.00736195
509,509,30.54,-5.911791933333335,-2.1245335,0.0036002833333332,-0.0086134166666666
510,510,30.6,-6.062675883333333,-2.1003155,0.0035716833333332,-0.0087742833333333
511,511,30.66,-5.898139049999999,-1.9879923333333336,0.0034063999999999,-0.0085183
512,512,30.72,-5.623370166666667,-1.8247486666666664,0.0031646999999999,-0.0081016833333333
513,513,30.78,-5.697183166666667,-1.882455833333333,0.0032489833333332,-0.00822425
514,514,30.84,-5.283246500000001,-2.0623735,0.0035101499999999,-0.007662583333333301
515,515,30.9,-4.886056833333333,-2.3415938333333344,0.0039323999999999,-0.0070095666666666
516,516,30.96,-4.530671166666667,-2.760333166666667,0.0045651999999999,-0.0063991166666666
517,517,31.02,-4.767532833333333,-2.8388371666666674,0.0046674833333332005,-0.0068594666666666
518,518,31.08,-5.125960233333335,-2.7986919999999995,0.0046024499999999,-0.0074329833333333
519,519,31.14,-5.784994999999998,-3.1080308333333333,0.005074783333333201,-0.00831965
520,520,31.2,-5.798972166666667,-3.276617166666667,0.005321249999999901,-0.0083675666666666
521,521,31.26,-5.423955683333334,-3.5856475,0.0057756666666665,-0.0078414833333333
522,522,31.32,-4.659802750000001,-3.910093666666668,0.0062646666666665,-0.006661
523,523,31.38,-3.6427518333333335,-4.250954000000001,0.0067722666666665005,-0.00514415
524,524,31.44,-3.080603833333333,-4.520111000000002,0.0071652833333332,-0.0043495333333333
525,525,31.5,-3.4366125,-4.5435675,0.007199599999999901,-0.0048813833333333
526,526,31.56,-4.001901666666668,-4.538147666666668,0.0071925166666665,-0.0057149333333333
527,527,31.62,-4.42356285,-4.391861333333334,0.0069807833333332,-0.00630925
528,528,31.68,-4.946716666666665,-4.4497496666666665,0.0070592999999999,-0.0071294833333333
529,529,31.74,-5.071094499999999,-4.353008666666667,0.0069230166666665,-0.0072726166666665995
530,530,31.8,-4.9351019,-4.0197245,0.006425966666666501,-0.00708045
531,531,31.86,-4.544546649999999,-3.933009,0.0062911999999999005,-0.00653655
532,532,31.92,-4.403918466666666,-3.628267666666667,0.005844366666666501,-0.0062911
533,533,31.98,-4.17451705,-3.5411626666666662,0.0057162833333332,-0.0059421
534,534,32.04,-3.6164045,-3.612162,0.0058142666666665,-0.0051625833333333
535,535,32.1,-3.5947691666666675,-3.535684666666667,0.0057113666666665005,-0.0050570166666666
536,536,32.16,-3.434764333333333,-3.3049931666666668,0.0053639666666665,-0.0048517666666666
537,537,32.22,-3.6001395,-2.972725333333334,0.004868766666666501,-0.0051073333333333
538,538,32.28,-4.1607205,-2.575818666666667,0.0042805499999999,-0.0059300166666666
539,539,32.34,-4.247557499999999,-2.2023518333333336,0.0037187499999999,-0.0061186666666665996
540,540,32.4,-4.8888213333333335,-1.9833655,0.0034019333333332,-0.0069959166666666
541,541,32.46,-4.917214333333334,-1.6652238333333331,0.0029309333333332,-0.0070210666666666
542,542,32.52,-4.732865166666667,-1.4838156666666662,0.0026577666666665,-0.0067814166666666
543,543,32.58,-4.606643,-1.3805741666666664,0.0025058333333332,-0.0065791
544,544,32.64,-4.002223500000001,-1.395133,0.0025282999999999,-0.0056710333333333
545,545,32.7,-3.494702833333333,-1.439385,0.0025869666666665,-0.00499355
546,546,32.76,-3.831681333333334,-1.6929875000000003,0.0029644833333332,-0.0054823666666666
547,547,32.82,-4.025279500000001,-1.838458833333334,0.0031869666666665,-0.0057087666666666
548,548,32.88,-4.016868500000001,-1.8682705,0.0032306999999999,-0.0057019833333333
549,549,32.94,-4.652122166666667,-1.9662681666666664,0.0033737833333332,-0.0066691
550,550,33.0,-4.879326333333333,-2.0826168333333333,0.0035452999999999,-0.0070184
551,551,33.06,-4.905404,-2.2234211666666672,0.0037515833333331998,-0.0070813
552,552,33.12,-5.104479000000001,-2.298478000000001,0.0038714166666665,-0.00730655
553,553,33.18,-5.19573515,-2.433008333333334,0.0040655833333332,-0.0074886666666666
554,554,33.24,-6.038175850000001,-2.804804166666668,0.0046129166666665005,-0.0087758833333333
555,555,33.3,-6.672347,-3.294819333333334,0.0053468166666665005,-0.0096751666666666
556,556,33.36,-6.785443,-3.4361938333333333,0.0055544499999999,-0.0098583166666666
557,557,33.42,-7.263230166666668,-3.469383166666667,0.0056133999999999,-0.0105078
558,558,33.48,-7.210921166666666,-3.453726333333333,0.005586349999999901,-0.0104539333333333
559,559,33.54,-7.1981,-3.5301701666666667,0.005689749999999901,-0.0104965
560,560,33.6,-7.260408166666666,-3.627202000000001,0.0058396166666665,-0.0105541166666666
561,561,33.66,-7.133273666666667,-3.7861585,0.0060780333333332005,-0.01035175
562,562,33.72,-7.363998166666666,-3.879447666666667,0.006215066666666501,-0.0107034166666666
563,563,33.78,-7.50404,-4.005298499999999,0.006401633333333201,-0.01091385
564,564,33.84,-7.186530333333334,-4.170900666666666,0.0066466833333332,-0.0104476
565,565,33.9,-6.611453833333333,-4.316178333333332,0.006876366666666501,-0.0095163833333333
566,566,33.96,-6.145701833333334,-4.599571499999999,0.0072821666666665,-0.0089079833333333
567,567,34.02,-5.665217166666667,-4.699048166666667,0.0074217999999999,-0.0082374666666666
568,568,34.08,-5.402700166666666,-4.574314333333334,0.007248133333333201,-0.00778505
569,569,34.14,-5.326809833333332,-4.517042333333334,0.0071710499999999,-0.0076290833333333
570,570,34.2,-5.225055666666665,-4.373849666666668,0.0069497666666665,-0.0075249666666666
571,571,34.26,-5.393650999999999,-4.187380833333334,0.0066679833333332,-0.0078026333333333
572,572,34.32,-5.383026399999999,-4.121148833333335,0.0065751833333332005,-0.0077553
573,573,34.38,-5.263367066666666,-3.943512,0.0063143166666665,-0.0075571
574,574,34.44,-5.135693666666668,-3.7165435000000007,0.0059798833333332005,-0.00735055
575,575,34.5,-5.175563250000001,-3.3202728333333336,0.0053836999999999,-0.0074581
576,576,34.56,-5.750190016666668,-3.111775666666667,0.0050786833333332,-0.0082787666666666
577,577,34.62,-5.984042166666666,-2.8311615000000003,0.004658349999999901,-0.0086504166666666
578,578,34.68,-6.366072833333333,-2.4160568333333337,0.0040422499999999,-0.0092131
579,579,34.74,-6.902185500000001,-2.0751525,0.0035388499999999,-0.0099840833333333
580,580,34.8,-8.045944833333333,-2.1807721666666664,0.0036898833333332,-0.0117311333333333
581,581,34.86,-9.417168666666669,-1.901009,0.0032720499999999,-0.0137855666666666
582,582,34.92,-10.571275833333337,-1.6618165,0.0029350666666665,-0.0153511166666667
583,583,34.98,-10.641724333333332,-2.028338666666667,0.0034627166666665,-0.0155893333333333
584,584,35.04,-11.292045166666666,-2.498597666666667,0.0041625499999999,-0.016547250000000003
585,585,35.1,-11.434626166666668,-2.690144166666667,0.004449016666666501,-0.0167463166666667
586,586,35.16,-11.261767666666666,-2.7552746666666668,0.0045442999999999005,-0.016499516666666703
587,587,35.22,-10.391968166666665,-2.602228833333333,0.0043197999999999,-0.01518845
588,588,35.28,-9.394813333333332,-2.7476901666666667,0.004538699999999901,-0.0136884
589,589,35.34,-8.633867500000001,-2.7858663333333333,0.0045847499999999005,-0.0126294666666666
590,590,35.4,-8.404228666666667,-2.7041723333333336,0.0044778166666666,-0.0121894666666666
591,591,35.46,-8.702558500000002,-2.6788461666666663,0.0044378166666666,-0.0126488
592,592,35.52,-8.4940265,-2.875464166666667,0.0047175499999999,-0.0124233833333333
593,593,35.58,-8.275276333333334,-3.059259333333334,0.0049953833333332,-0.0120661666666666
594,594,35.64,-8.546451499999998,-3.2386958333333338,0.005263999999999901,-0.0124559166666666
595,595,35.7,-8.819944666666666,-3.2819093333333336,0.0053303166666665005,-0.0128489333333333
596,596,35.76,-9.030182833333336,-3.4805865000000007,0.0056190833333332,-0.0131980666666666
597,597,35.82,-9.76837183333333,-3.858319,0.0061780666666665,-0.014305866666666599
598,598,35.88,-9.644639333333334,-4.138802166666666,0.0066056999999999,-0.0140643333333333
599,599,35.94,-9.028240666666669,-4.468656833333335,0.007101266666666501,-0.0131209333333333
600,600,36.0,-7.672912833333333,-4.810392333333332,0.0075943833333332,-0.0111805166666666
601,601,36.06,-6.242260000000001,-5.026140833333333,0.0079123999999999,-0.0090674333333333
602,602,36.12,-5.496388499999999,-5.324254166666665,0.008369049999999899,-0.0078910166666666
603,603,36.18,-4.99454,-5.427520833333333,0.008512783333333199,-0.0071931833333333
604,604,36.24,-5.118659833333334,-5.329086333333335,0.0083734999999999,-0.0073436833333333
605,605,36.3,-5.960793000000001,-4.807053,0.0075931499999999,-0.0086179666666666
606,606,36.36,-5.8770446666666665,-4.655865,0.0073691833333332,-0.0084908333333333
607,607,36.42,-6.522635166666666,-4.370664166666668,0.0069505499999999,-0.0094219166666666
608,608,36.48,-6.335817333333334,-4.0977335,0.0065444499999999005,-0.0091473333333333
609,609,36.54,-6.904755333333335,-3.951998833333333,0.006320583333333201,-0.010035
610,610,36.6,-7.765978,-3.903991166666666,0.0062525166666665,-0.0112954166666666
611,611,36.66,-9.243832666666664,-3.5786445,0.0057681166666665,-0.0134968833333333
612,612,36.72,-10.251545333333333,-3.220425666666667,0.0052434666666665,-0.0149494166666666
613,613,36.78,-9.949814,-2.8982290000000006,0.0047532166666665,-0.0145728
614,614,36.84,-10.232328,-2.671952166666667,0.004421149999999901,-0.0149660833333333
615,615,36.9,-9.822132333333332,-2.4324436666666664,0.0040664666666665,-0.014348
616,616,36.96,-9.648608166666667,-2.4421026666666665,0.0040884999999999,-0.01403715
617,617,37.02,-9.119655666666668,-2.6153223333333337,0.0043341333333332,-0.0133330166666666
618,618,37.08,-8.1965555,-2.951048333333333,0.0048376833333332,-0.0119291833333333
619,619,37.14,-6.767338333333333,-3.2981508333333336,0.005356416666666501,-0.0097860333333333
620,620,37.2,-5.6705255,-3.772598833333334,0.0060617333333332,-0.0081551
621,621,37.26,-4.491619266666666,-4.158365166666666,0.006634216666666501,-0.0064078666666666
622,622,37.32,-2.6132178333333345,-4.400924166666668,0.006979799999999901,-0.0037063166666666
623,623,37.38,-1.4701280000000003,-4.5052631666666665,0.0071380999999998,-0.0019881
624,624,37.44,-2.1011861666666665,-4.310795333333333,0.0068915833333332,-0.0026643
625,625,37.5,-2.714001333333333,-3.865641333333334,0.0062003999999999,-0.0037593
626,626,37.56,-3.5944805,-3.4302251666666663,0.0055324666666665,-0.0052098
627,627,37.62,-4.793408183333333,-3.1326916666666667,0.005108016666666501,-0.0068694333333333
628,628,37.68,-5.052450749999999,-2.669120166666666,0.0044167166666665,-0.0072740333333333
629,629,37.74,-4.765451333333334,-2.371343833333333,0.0039755499999999,-0.0068379166666666
